-212648.5,160027.4
7760.545,143159.9
59993.91,29718.54
-85510.95,155654.2
324733.2,1512205
105117.7,130431.7
138603.6,147463
-87694.96,267958.8
103063.6,25673.57
51840.5,150571.5
87929.76,1541330
9805.474,8008.904
791736.7,1343004
128128.4,111308.2
1172.018,133280.8
62940.24,183679.9
62101.04,230940.9
-7117.212,142198.4
82592.88,169667.6
-44271.83,63551.9
409962.8,1489353
-68023.89,42782.42
-81797.73,196474.1
144922.1,162245.2
-109661.4,83736.2
-52354,226470.2
-8785.993,94295.82
-60809.14,6227.371
49129.79,181050.9
18787.81,117346.3
72102.58,79482.86
-23038.66,241753.4
52604.77,98788.03
-122782.9,196191.4
816733.4,1327930
-87657.66,324595.9
817390.6,1327083
127146.5,150014.2
-80176.28,123373.5
-12964.93,84481.55
64620.36,63022.01
-24497.44,199763.6
96305.73,189256.7
144482,177878
42005.79,141536.5
-113008.5,162440.1
-104119.6,154854.5
-67160.77,48465.66
-57053.22,245307.9
-91156.74,187685.8
-810002.6,1318050
42101.86,62220.96
-41781.98,139748.1
46649.71,167127.6
-32960.95,370278.8
71504.29,143890.3
-707647.2,1375890
26381.83,145348.4
-7077.685,69452.08
93746.46,71675.7
-13364.33,274198.9
-1712.516,55146.81
149024.5,164531.1
41066.77,214708.3
786398.2,1347708
-101251.4,118141
506988.5,1460250
101884.9,162652.4
557747.4,1440869
-162390.8,232885.5
601705.8,1437342
-50770.53,88954.59
12477.28,175518.2
-126714.2,121118.5
-23110.89,154477.4
59608.1,48379.92
29970.21,177413.2
72403.09,142513.1
-43199.13,268636.2
-173097.1,272727.8
-577607.6,1430329
-649105.6,1402334
-122573.5,207030.1
-35272.5,83605.36
815966.9,1328225
-100146.3,54139.5
46033.77,371382.9
33416.28,241433.1
68433.92,163752
100105.9,95889.2
128607.5,167435
23887.21,145821.4
52090.61,130201.5
-674749.6,1389181
1213.037,31599.84
56451.51,167743.5
33204.06,389517.5
130742.2,53604.61
-124791.9,153793
53387,140148.5
40187.66,155507.5
-32394.19,190324.6
118832.1,14683.77
-684300.7,1382748
-464050.5,1472887
20430.53,206733.3
-133478,170588.1
-100694.6,1544463
-49402.85,113001.6
-107546.9,88122.4
-31606.02,76638.03
205985.4,232104
808335.1,1331744
35636.55,233343.8
179.2924,145901.1
-642272.4,1403475
-70540.18,186518.7
-99805.44,77451.19
21102.76,1542939
86005.8,97040.3
15726.99,74613.47
-79926.13,76089.87
-112020.8,270162.8
150354.7,264799.2
1365.946,127148
128100.6,441548.9
-66486.41,131444.8
-334743.4,1506413
73138.56,184302.1
112763,156258.5
158736.2,1536479
121154.8,52115.52
111391.1,164161.5
-206913.3,263915.6
92641.12,165171.6
145125,284515.8
123987.1,67809.03
17262.17,369630.3
-216159.9,171062.7
403971.3,1490330
-20628.7,130199.4
40386.94,221311.8
17631.59,235648
77939.68,62939.88
-632072,1407315
28728.65,269237
-117706.8,116930.2
-15207.93,22645.05
-354161.4,1503166
180841.3,342736.8
-69507.9,121050.3
-80553.06,179245
158166,125423.8
-783142.4,1331792
130976.6,146741.9
64725.14,115867.4
14696.3,217992.9
22344.81,79646.79
106770.7,220010.6
-69732.49,128501.9
228901.7,315257.1
-73131.55,235898.1
150516.3,281052.8
370505.6,382136.8
47776.15,109744.7
174218.5,194551.5
-24729.88,116580.2
-692789.6,1380711
105865.5,114387.4
-72319.07,219705.6
-105046.3,111943.6
74400.28,35881.47
39376.38,108377.3
97803.7,192024.4
16225.13,89513.07
73535.48,66656.78
-746661.6,1347495
77541.78,132081.3
-79714.9,303330.6
-348076.9,1501540
-178068.5,240919.3
61684.29,43132.63
-760451.1,1347602
109408,111314.6
-29579.82,115193.4
-70120.12,199786.1
-288893,420942.2
35995.64,156817.4
-43960.69,48475.06
64626.86,165097.6
27211.56,131134.7
87189.12,315983.8
365662.1,379276.9
-101066.7,251862.2
-21128.4,93062.02
-49477.56,96268.18
-72810.81,42427.63
56613.42,179573.7
83146.19,1543713
501663.6,1462516
-370909.8,1497289
7133.179,135370.5
14171.42,165653
-115616,167681.7
-167667.2,203923.7
-27439.16,212136.8
46345.4,222609.8
41027.82,111890.7
-22183.76,99168.46
53256.69,130123.9
-122965.1,138384.8
-91326.57,224719.9
-135036.6,130736.8
-137071.6,136477.4
818759.3,1325084
-48998.77,86013.52
136068.3,257576
-766265.1,1342107
-114520.1,159521.6
6390.105,144126.6
90936.72,103590.8
64490.32,232435.2
-66351.32,60389.02
71761.02,151217.8
-17687.89,28339.33
44416.79,109666.7
-493569.3,1464923
83672.32,163908.5
-111535.5,180627.7
6106.866,141277.8
-32493.03,74924.76
37986.97,77648.7
30256.5,188754.2
183319.5,172658.7
41727.58,28280.37
-180099.3,157548.4
71270.19,170864.5
-326749.9,1507548
19508.92,155991.4
25047.9,182367.5
80011.12,117583.8
22921.61,35065.1
-45869.92,228998.4
-393104.5,1495313
197869,176219.2
217608.3,268574.3
26988.57,173819.9
-12184.64,227041.2
45512.36,130985.7
-127516.5,229806.1
-114917.8,1538110
-83374.63,193219
79773.09,224508.4
-19367.13,213485.3
12073.75,154090.5
-14547.28,45865.43
-64388.84,196138
-13799.11,170285.7
-23707.73,168665.5
10574.49,96687.59
-565003.7,1435958
-185833.2,242647
-51179.68,81363.12
-296317.7,194764.1
31059.85,97656.23
50703.39,206965.6
-112411.6,170991.2
48980.35,205491.7
-86718.09,109745.5
116132.7,142807.1
71580.05,182489.3
124095.1,127101.8
472949.8,1470604
742168.9,1352722
-139579.8,175489.1
-68510.75,28396.35
-41838.54,337098.3
24822.53,95140.95
61392.2,146871.1
128432,164471.2
7117.602,301161.8
-59896.82,76822.06
-167671.2,1538489
72070,246994.1
-151620.6,167679
152175.9,1534607
46366.53,146612
198027,173895.3
81437.32,272879.6
-147031.1,206414
6121.535,128242.1
-454654.4,1475412
-115720.3,194675.4
-61424.11,119232
-11283.56,106781.5
179573.6,198417.8
-20637.44,152340.5
-9417.64,93521.56
-196500.9,183592.2
114223.7,142780.3
65776.02,157634.8
125988,120139.5
23947.08,98845
-902423.2,1253412
801658.8,1337017
110324.2,162005
85519.42,160962.3
-157890.1,172347
-111094.2,194883
161600.1,152410.6
23800.71,30757.25
80934.44,143988.3
-93562.49,132775.6
-10415.57,54032.65
66152.48,176708.7
-8143.88,322276
132993.5,316277.8
62687.23,67383.34
97189.78,1541556
187889.7,184031
160381.3,355737.3
187074.3,1532763
-691361.2,1385026
769070.4,1354064
-645780.1,1406770
106806.4,126491.8
-80381.32,214806.1
85954.96,315799.6
-123108.7,56503.09
17415.2,132764.4
43447.63,168738
-85148.8,102847.2
-846417.9,1289153
-31694.17,103163.5
-161537.6,47914.29
-32094.92,1542502
42122.24,185114.1
245658.2,1526532
78744.3,116713.2
-148410.8,242783.3
149965.5,146682.6
-28747.11,76158.61
60464.24,115970.6
-43234.84,162846.6
-121082.4,131376.9
106524.8,27398.99
-34761.44,131086.1
182955.3,163777.9
-28297.39,264883.4
129876.8,134128
42241.04,90713.38
47102.88,14056
-422750.8,1489622
26225.78,174682.5
89437.28,120319.2
-64346.28,153497.1
-71146.95,87186.97
-499591.2,1460592
19842.31,125131.9
59885.22,140603.4
-135984,180809
77949.09,101464.3
-124707.1,166036.4
813766.1,1331064
59392.68,132053.8
-156131.7,197034.5
59285.17,170758.6
122586.9,71945.48
-49622.04,143957.2
-3888.119,117463.7
28199.06,21649.71
-753798.7,1343004
39981.99,108714.1
-723607.4,1364213
108421,150592.3
-52873.58,222235.2
133155.1,183180.3
-18192.87,94127.05
-119223.4,173887.1
-34258.47,81511.09
-79782.12,71947.53
159014.4,147919.2
-732422.5,1359764
-38758.23,128920.1
97026.45,255288.4
-81584.22,97854.48
-87181.2,95036.07
-145024.2,151542.7
20223.49,197057.7
-124161.8,209056.5
751950.8,1364787
86031.87,132211.4
-23014.71,102833.2
25896.22,171255
-24685.09,139423.4
-43078.82,32937.43
-41898.4,126532.9
138188.8,1533291
90028.09,243604.9
277380,431103.2
-43407.87,1544543
-223030.1,1526297
324774.2,1508860
-64591.92,131109.2
-13271.5,103552.9
-58628.61,76103.03
-95827.36,238578.1
209422.8,1528369
-173571.2,151342.8
15054.15,130358
106434.3,83321.93
456450.4,1478480
-19476.76,158216.1
58148.91,119672.3
72165.95,134218.9
-472400.4,1471023
-146921.4,160318.6
86736.73,54582.65
44772.64,198901.8
-51687.95,54722.04
169007.9,125370
-211078,240653.9
-52090.66,352802.8
-106335,80331.53
93763.95,134611
-71997.91,27359.27
-55154.33,139568.6
96106.79,186698.8
-4515.955,182484.5
-146666,130407.8
746602.5,1365975
-34198.44,165614.1
-511194.1,1458298
-104232.8,118717.3
-22485.06,114074.5
78531.6,291013.5
-715.1833,89595.82
172296.8,143901
-268883.1,250755.8
-66925.32,66345.02
76432.34,145883.4
-83971.92,94580.12
101538.1,147664.7
-37629.8,197434.7
101878.8,97070.89
-153149.2,130671.5
-51622.91,177446
-76026.23,108380.6
614103.9,1415890
-347274.7,1504393
12084.62,171403.6
155021.4,211342
110053.4,169325.9
-120405,80336.98
37992.79,106173
-27222.23,165043.8
-24639.21,218346.2
10040.2,100881.6
73939.98,133164.8
-86782.58,50870.24
117931.8,122293.5
-96363.05,67650.11
-732937.5,1358061
38226.59,138246.9
-56461.38,117080.7
38745.24,159994.6
813071.8,1329976
226047.7,247205
21072.47,241149.2
-13689.32,207540.3
-148322.8,100737.5
695633.8,1393622
81166.29,138451.6
-24578.84,101466.9
-23701.3,117881.6
160449.3,140197.1
-109714.2,19772.58
-6799.649,61473.11
52226.42,229669.3
232685.8,256487.8
-56243.93,66914.57
100577.4,143490.3
-1226.245,162827.3
133811.1,117795.8
4952.434,31663.52
-152697,166804.8
51323.6,104289.8
-5276.465,71152.91
72923.62,185872.4
32429.63,104983.4
16332.05,102910.4
92189.91,108639.2
151894.5,164915.2
-109933.2,28896.49
65797.77,191798.3
-42824.45,123775
52361.08,103383.1
114264.9,344130.8
53122.14,205225.8
31613.89,159599.2
-287514.1,414505
186838.7,81605.81
81164.52,145444.1
-158496,236007.3
-792349.1,1321333
28087.76,152139.6
-188760.2,1533666
-612036.6,1417990
-221.8932,86030.1
-171255.7,159198.7
-38520.89,33372.11
-86704.2,131605.3
-631054.3,1408107
-160118.9,195909.9
41381.05,162408.3
-715522.2,1364984
4387.704,62709.63
-24189.95,104709.1
-63597.32,111513
745935.6,1369269
37939.38,33623.7
402026.2,1489714
814265.4,1331099
5219.598,81070.87
84695.55,120933.8
54004.9,25087.63
42410.78,364573.7
-100354.4,83277.02
-184330.3,163811.7
-682225.1,1386686
-195701.3,247584.5
-91873.55,134194.7
13907.82,97422.54
45006.75,221790.5
102547.8,136105.7
808730.4,1331460
471870.2,1485357
26545.72,158792.6
-26256.82,158513.3
-122322.9,173996.3
-19096.08,17526.22
14888.39,122980.1
-85892.55,127938.1
27101.4,165629.5
-70736.23,310833.5
98114.52,92290.8
-81263.55,122696
112491.5,347714.3
-135920,63620.98
-38253.21,127195.9
31971.34,33367.11
-27389.57,139465.5
-12674.12,113786.8
195.9361,104152.2
-81603.52,158073.8
1839.804,91018.08
20062.36,172657
7787.111,140083.7
-158863.6,378072.8
1291.833,381155.7
164956.2,163047.9
-5638.722,83994.8
131488.2,57114.59
-766126.7,1335465
-121914.9,251462.8
-33328.33,204099
-128069.7,73208.62
89612.31,211351.3
18032.18,96525.59
157888.7,249673.5
35100.1,173248.1
-28164.17,110905.8
-107345.9,188886.6
-338449.2,1507167
-10637.55,121621.8
-305696.3,1511280
110038.2,121300.1
130024,145092.2
794693.2,1340505
40535.03,234957.9
140073,1538993
-19510.06,230187.2
52297.61,234857.5
-54502.33,265124.5
-121861,143899.8
-47544.71,178451.7
-36446.96,208432.5
765690.9,1358119
-54555.64,119285.2
49745.74,131989.2
102562.9,130865.8
84569.86,168561.2
-25596.89,109495.6
3737.052,102984.1
-76095.64,81887.97
-92272.84,117572.8
69627.84,225258
-192689.6,167583.3
33155.14,106727
332504.7,1511708
-35121.26,118695.5
-77183.45,79193.59
721591.1,1367746
-5914.438,23513.4
-145059.8,160389.2
97160.3,96586
-103985.1,129938.6
144474.8,44571.67
-69292.07,233688.8
814529.8,1330112
-154427.6,308190.6
53578.87,95465.05
105264.5,197792.1
-7701.913,64459.65
-101071.9,122814
106741.9,186346.8
-73465.44,178452.3
154748.9,177095.8
829697.2,1319544
-77616.43,103546.4
89266.19,190244.4
-142499.3,370944
27623.12,161912.9
-153911.3,1531891
210550.1,1544743
13334.61,152029.5
201037.8,225019
-59234.55,61547.26
48331.63,93911.84
-112369.2,38219.13
-169861.1,221186.1
-167484,265572
-119857.1,194884.4
-173339.9,224519.4
211363.8,177657.3
-149982.8,310357.8
-373286.3,1496600
46443.89,197901.2
-70963.43,1541515
74191.66,78841.74
-300963.5,196513
55346.22,168387.6
-173054,1533279
-1371.281,323767.4
607375.8,1415741
-19180.07,140396.3
-193439.7,1536150
52259.82,167726
56388.39,114438.5
38281.68,113812.2
-178665.8,229434.5
-112301.2,157003.7
-47541.24,91907.62
-24556.61,87811.66
-686064.7,1381725
103693.5,207348.9
202655.4,195445.2
-820178.9,1306683
-64711.78,134130.8
113637.7,178013.4
-64920.41,162071.5
818553.8,1327116
51935.36,129002.6
-95693.98,175498.1
-2388.329,109674.8
87914.05,149174.9
56053.27,120837.1
-787016.6,1331457
673354.8,1391012
-41859.16,112164
-803960.7,1323048
43316.34,1547573
64299.26,159777.1
-166286.9,225417.8
-321929.8,1508935
3560.237,141137.1
324280.2,1509154
90266.38,153005.3
-108856.5,1541306
-109622.7,23370.23
107981.6,192890.8
-35199.85,147866.2
-63597.58,359965.5
-152744.6,166565.8
-141573.4,108443.5
-56626.57,182582
827726.9,1320885
-42522.98,51615.4
88084.48,258922
29889.58,176991.3
37072.45,204924.6
-133007.3,98941.05
-85560.84,95167.73
111610.9,84727.21
126693.1,36412.41
-13621.45,389509.8
45102.25,238219.8
-71860.91,170705.3
28325.33,155101
62195.01,71240.56
-41435.98,92593.41
-134145.2,219442.9
-11396.39,27207.77
-56097.11,174032.5
-13302.43,236327.7
3787.257,31476.78
-67963.3,21326.1
124598.5,260404
-376559,1500805
3190.023,83479.16
200282.5,320611.2
-666014.2,1394627
-171891.9,134460.4
68039.77,139644.8
574338.6,1447438
-36135.39,130111
-81828.86,225883.1
60569.86,29230.85
90870.12,196133.5
-146902.7,221486.2
112847.3,275524.9
-78491.42,95471.2
-474987.3,1475059
50340.44,135067.1
-78701.7,160388.7
116866.5,127386.9
148293,188727.2
52247.3,227263.3
81957.52,167167.2
-49388.45,216618.9
-195265.8,272467.3
-115945.8,191803.4
145356,77776.97
-100502.1,115249.8
51829.82,140216.8
177818,217968.3
-63253.86,127149.1
109381.8,165594.9
-71846.04,164021.9
-3041.416,108858.7
-9655.018,123634.9
30335.76,394842.1
96265.53,55253.2
-123511.9,196349
654067.2,1397396
-111729.8,58608.86
1695.172,54337.77
84403.78,163948.3
-786746.1,1331766
152055.9,187419
404087.6,1490069
-154349.5,222772.7
102285.7,123963.1
56819.46,97019.77
459228.5,1474176
-74814.3,196877.2
-6653.094,89809.73
-50534.1,154011.6
69598.94,210160.3
-45692.18,91106.57
-106784.4,194458.5
790960.9,1343928
-33103.5,81840.85
-115521.7,62815.99
-77841.62,112938.3
-71883.75,27676.25
-253012.8,315009.4
-93649.93,269415.3
91072.38,141040
-145244.5,195100.2
268004.5,215141.8
11352.26,73401.38
64413.57,167819.2
-10500.52,94356.46
104602.3,244112.3
-37368.1,165341.1
-97515.35,109753.6
32408.7,88390.9
155755,93607.72
-7996.903,108987.1
62301.3,131925.5
125303.8,86042.47
-132748.9,92694.38
-64442.47,277487.5
599179.6,1435984
-30303.66,45236.31
787124.2,1346932
150471.2,375469.2
-41152.76,132742.2
182477.5,213701.5
-159412.8,185520.8
-108999.7,167500.1
-65365.5,119883.8
130792.8,42874.26
87495.21,84269.38
-570762.9,1436582
-735118.1,1357845
94348.48,88313.5
-52000.21,35933.88
102918,128064.9
34866.45,49347.25
-698798.4,1374579
-55758.46,40195.62
150589.1,106366.8
-4579.822,288254.6
-185209.4,244087.4
-414721.2,1490047
-557325.3,1439404
89093.4,323344.6
-101847.6,191419.1
46404,168633.6
-147828.9,121509.6
-165880.7,159390
28549.64,121257
20197.35,222494.4
-115170.7,149175
54950.35,117971
163530.5,176515.7
-13080.63,390528.3
132103.3,155663.7
-116758.3,120749
-60308.53,72412.56
67264.11,117809.3
-57960.3,1545990
-110708.3,151946
83838.95,183910.3
-5037.048,171016.5
-76181.49,371544.8
-156651.8,224689.2
-65712.56,92956.9
-74333.91,112553.3
-125176.4,192019.8
-10667.36,118361.6
40303.87,86680.05
-711331.1,1375892
41805.27,220869.5
-857895.1,1288371
35330.37,279888.3
19722.01,145016.2
-49752.8,166811.9
21243.49,170674.7
43577.61,289607.9
-40623.28,82464.46
99479.12,98835.09
-72381.8,145132.1
114745,89400.95
133796.2,165145
-7617.424,154890.6
-35007.32,119856.3
-237861.8,1529261
166797.7,182322.9
92459.31,99659.14
72545.88,104102.2
-89083.1,184914.8
14779.71,90198.3
-175396.7,207419.7
23501.32,120810.5
57599.07,199413.2
27706.57,117748.1
141428.3,158133
45550.57,374301.6
-102677,353639.8
100681.4,212763.1
-46044.66,53376.79
16975.66,207540.3
137461.1,136637.7
150878.2,165228.4
37296.37,185197.8
30944.26,153699.4
129236.6,158877.1
-147264.8,294800.4
-72023.5,152098
-9813.102,169303.5
-581609.9,1431588
-53574.32,236102.5
76692.7,133326.6
65232.6,104660.6
-44760.19,168410.5
10108.72,216961
107104.9,136574.5
26346.28,88636.3
122990.2,213273.9
-73402.55,239918.4
-44999.75,251390.1
-354806.3,1501428
78394.93,145245.8
-49157.85,286925
35249.62,98686.76
119041.5,166667.3
53383.13,52191.39
-17163.65,62660.79
130777.4,169566.9
-130318.9,154770.5
-53368.93,160668.5
-17609.88,188718.6
171947.9,341548.1
31176.27,124007.5
136036.3,74443.68
-466448,1471812
134243.2,162205.1
2933.028,80895.28
166439,366405.5
34841.19,195194.8
-162573.3,167549.7
175881.5,154393.1
-103597.9,115786.8
-669523.2,1388678
-40140.79,165182.5
-20604.1,237010.4
-6535.758,391082.8
-491107.4,1462037
207432.3,128771.6
-80461.04,154718.9
166276.6,104716.3
145469.5,219997.3
-104257.9,297347.8
-120838.1,206380.8
-133723.3,152201.8
13190.67,167512.5
42141.11,110457
158456.9,16400.28
45182.57,458668.8
188139.3,248043.6
40360.62,242289.4
-75540.82,83653.4
-106484,81469.48
-179975,243453.3
-14654.04,180530.7
589.9083,183713.4
-89698.29,115943.8
66360.5,177960.7
-105973.8,148417.6
99697.89,84887.87
-723080.1,1367748
-86128.51,276145.2
40814.26,188029.1
93771.49,163875.9
226341.6,269716.8
-15885.19,173419.6
47322.97,65507.96
-27103.64,120988
29801.59,47737.37
808031.6,1334173
-178473.1,163499
-101345.8,208359
110923.4,56777.72
56676.5,107902.3
110028.6,78946.11
-73146.3,117917.3
186857.7,120425.6
814000.6,1329143
-113393.4,298288.2
-30113.44,77279.03
-771171.8,1338774
40870.05,74729.78
-87528.85,93923.57
46975.55,120660.1
57018.25,209108.7
48851.15,116896
817278.6,1328755
45413.4,220408
384866.2,1495496
-166144.8,19157.15
-953529.9,1220878
95233.15,91929.31
-144724.4,301176.2
-137451.3,185865.2
-31657.35,68522.12
74362.69,183973.1
7309.979,114180.8
-42069.52,20543.47
78285.41,124316.5
114617.9,153107.8
163423.1,227441.5
-42175.06,156448.1
-95314.65,243204.9
56827.54,117082.5
167904.6,206896
504971.7,1462477
-43454.58,143826
49659.13,159191.4
34250.38,137350.9
-48519.88,134114.4
-668705.5,1391520
-701648.7,1375369
19850.59,150604.5
27890.48,113341.3
8680.518,67693.98
-136132.6,198429.3
40269.84,284142.8
763447.8,1360249
-96382.41,254039.8
-171814.7,299521.1
-42691.32,111734.6
-7391.741,285284.6
133805.9,187739.2
-86582.53,149808.3
511350.8,1460780
109629.3,43149.83
474486.7,1483720
40371.52,1543121
-273224.2,300642.8
-171708.5,164279.8
-10634.63,98730.59
-274210.1,229386.9
-71183.08,23574.37
-104866.8,120671.8
-60181.82,208304
-95235.21,127120.9
-96450.25,110403.1
-31246.29,189890.1
-120196.8,78497.06
71979.26,83489.26
131279.5,1536721
-87380.98,43457.05
-94236.78,149125.3
-19338.86,4290.493
-744567.3,1354179
-73411.03,186816.7
-27772.91,197671.6
21899.69,176941.6
109894.4,367611.3
33048.78,140345.4
64281.62,137260.7
567919.7,1437989
154718.6,176220.3
86116.9,242586.6
41524.43,102235.3
-47919.61,187290.9
818611.2,1328944
-75813.37,265548.6
-136711.4,322080.7
-7183.341,121111.9
-79194.71,149377.8
71122.01,50054.95
832217,1316995
82368.15,157289.3
-119211.4,86837.64
-84750.2,147027.2
-14342.97,169576.5
114899.7,84908.02
-93012.71,198046.5
164441.7,1536317
2497.415,99369.24
65688.16,128978.5
138912.5,42527.45
31034.21,131659.2
826083.6,1319906
677024.1,1381542
54868.95,72853.52
-13341.52,94190.55
-856802.2,1285383
-81951.19,164208.5
100206.3,24485.67
43663.55,42690.17
-731778.2,1362421
-99137.62,39776.61
-33701.23,234924
94765.59,124049.8
23154.42,68707.49
781103.5,1349108
-143782.5,1536354
-46738.62,81691.41
27363.69,235483.8
100035.4,64564.69
-5341.863,172841
-639584.8,1408551
-102230.8,303629.3
184371.7,236833.9
-661026.8,1400224
42013.87,114298.8
75203.87,97253.46
-82315.42,138342.6
-789072.3,1323602
-10483.08,77112.72
-222473.6,334445.5
-139275.7,349084.4
65191.21,96274.6
-4403.787,110769.3
88586.41,77927.8
-47286.43,186188
62415.89,67347.03
129434,205206.7
-25579.39,387678.7
120809.8,126181.8
-528743.4,1457453
-58258.76,173336.2
-87279.3,90155.7
-112616.4,60166.46
-56184.38,100090.4
-433274.3,1484870
-98034.48,169949.1
-104423.1,137329.5
138733.7,191798.8
-129906.5,229471.3
549777.6,1456238
60499.72,231983
93024.25,121608.9
160013.5,147831.4
-131338.6,467832
345838.4,1505494
18640.27,55489.14
-176132.4,128575
37646.62,128335
-29924.21,114611.4
89735.02,131698.7
9873.516,154857.2
-194535.4,140306.5
-31456.2,209890.8
693570.7,1394707
282969.7,1513312
67254.67,174809.2
89031.26,323516
-10706.73,92211.02
-10445.17,92045.91
